bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfr 2D True O94 6 35.845883538634055 0.08777011901206558 1.0871541989362656 0.03567574083761239 58666.30271074158 0.37742565096622255 None None 0.04634352470677815 0.06260397843566033 2.007 1.54 0.001 0.034
J-c-o-ztfr 2D True O94 7 35.83714899779292 0.08610778152606081 1.0869482248582456 0.03391036076509457 58666.27183144255 0.3670352332293098 None None 0.044983138565981295 0.06181017139353515 1.992 1.539 0.001 0.034
J-c-o-ztfr 2D True O94 8 35.85524104632541 0.08475059993480825 1.0890197056057924 0.03377856790576333 58666.2276557968 0.3663496711530919 None None 0.05156966961297762 0.06223052651616946 1.973 1.505 0.002 0.042
J-c-o-ztfr 2D True O94 9 35.84024474269538 0.08585371102701655 1.0874544051415138 0.03385327460595162 58666.259610900735 0.36686595239237746 None None 0.04703926580940256 0.061884073145854056 1.981 1.526 0.001 0.037
J-c-o-ztfr 2D True O94 10 35.87177694688579 0.08969021217969692 None None 58666.32963380553 0.3783385841219863 0.8608433135417043 0.06889629294163632 0.06900033074863347 0.06265657756628218 2.599 1.636 0.0 0.018
J-c-o-ztfr 2D True O94 11 35.87584517265339 0.08940297920178138 None None 58666.332172292314 0.37892937156199946 0.8608535209716331 0.0692713261188103 0.06658991666541923 0.06257007407643825 2.6 1.636 0.0 0.018
J-c-o-ztfr 2D True O94 12 35.863115780921696 0.08784919834156459 None None 58666.29418987639 0.3822526474605634 0.8591060587993213 0.07030477373166469 0.06848811032758782 0.06262234915745932 2.595 1.631 0.0 0.019
J-c-o-ztfr 2D True O94 13 35.86815938157386 0.09182492125691284 None None 58666.31488548453 0.3803921667983493 0.8600544909048572 0.06970784754489182 0.06201381408968294 0.06208737130909922 2.596 1.632 0.0 0.019
J-c-o-ztfr 2D True O94 14 35.866874234642005 0.09135961916299805 None None 58666.33757588721 0.38024533482959455 0.860954031788693 0.07000514413901743 0.06465973387336166 0.062294152764924844 2.648 1.661 0.0 0.015
J-c-o-ztfr 2D True O94 15 35.84929101663148 0.08822250534726739 None None 58666.267237649285 0.3872863891911566 0.8584689309972741 0.0716148832594096 0.06310294622460683 0.06194275269062494 2.587 1.635 0.0 0.018
